item_0,item_1,time_cost
[-2],"[[8, 5776, 4], [8, 2166, 4], [8, 600, 4], [8, 150, 4], [8, 36, 4], [8, 4, 4]]",1.9073486328125e-05
[False],"[[2, 20, 48, 36], [2, 40, 48, 36]]",1.8596649169921875e-05
[False],"[[2, 20, 96, 72], [2, 20, 96, 72]]",1.8835067749023438e-05
[False],"[[2, 40, 48, 36], [2, 40, 48, 36]]",1.8358230590820312e-05
[False],"[[2, 20, 24, 18], [2, 40, 24, 18], [2, 80, 24, 18]]",1.8835067749023438e-05
[False],"[[2, 80, 24, 18], [2, 80, 24, 18]]",1.7404556274414062e-05
[False],"[[2, 20, 12, 9], [2, 40, 12, 9], [2, 80, 12, 9], [2, 160, 12, 9]]",1.811981201171875e-05
[False],"[[2, 160, 12, 9], [2, 160, 12, 9]]",1.6927719116210938e-05
[False],"[[3], [3]]",1.430511474609375e-05
[1],"[[2, 16, 46, 46], [2, 32, 46, 46]]",1.8835067749023438e-05
[False],"[[1, 512, 4, 4], [1, 1, 4, 4]]",1.4066696166992188e-05
[False],"[[1, 256, 6, 6], [1, 256, 6, 6]]",1.3828277587890625e-05
[False],"[[1, 512, 6, 6], [1, 1, 6, 6]]",1.33514404296875e-05
[False],"[[512, 1], [512, 4]]",1.2636184692382812e-05
[0],"[[512, 5]]",1.5974044799804688e-05
[0],[[512]],1.4543533325195312e-05
[0],"[[512, 4]]",1.430511474609375e-05
[False],"[[512, 2], [512, 2]]",1.3589859008789062e-05
[False],"[[8], [504]]",1.3113021850585938e-05
[False],"[[2000], [2000], [2000], [2000], [741]]",1.33514404296875e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",1.5974044799804688e-05
[False],"[[14], [498]]",1.3589859008789062e-05
[False],"[[12], [500]]",1.3113021850585938e-05
[False],"[[4], [508]]",1.2874603271484375e-05
[False],"[[1], [511]]",1.3113021850585938e-05
[False],"[[4, 48, 128, 128], [4, 96, 128, 128], [4, 192, 128, 128], [4, 384, 128, 128]]",4.863739013671875e-05
[False],"[[27216, 4]]",2.9802322387695312e-05
[False],"[[6000, 4]]",1.6450881958007812e-05
[False],"[[6000, 2], [6000, 2]]",1.8835067749023438e-05
[False],[[6000]],1.5974044799804688e-05
[False],"[[300, 1], [300, 4]]",1.3589859008789062e-05
[0],[[256]],1.52587890625e-05
[0],"[[256, 4]]",1.52587890625e-05
[False],"[[2], [600]]",1.7404556274414062e-05
[False],"[[1], [600]]",1.239776611328125e-05
[False],"[[912, 4], [3648, 4], [14592, 4]]",1.9311904907226562e-05
[False],"[[912], [3648], [14592]]",1.621246337890625e-05
[False],"[[969, 4], [3876, 4], [15504, 4]]",1.7404556274414062e-05
[False],"[[969], [3876], [15504]]",1.4543533325195312e-05
[False],"[[1026, 4], [4104, 4], [16416, 4]]",1.7642974853515625e-05
[False],"[[1026], [4104], [16416]]",1.52587890625e-05
[False],"[[15200, 4], [3800, 4], [950, 4], [247, 4], [70, 4]]",1.9073486328125e-05
[False],"[[15200], [3800], [950], [247], [70]]",2.1696090698242188e-05
[False],"[[9, 2], [9, 2]]",1.33514404296875e-05
[False],"[[1, 150, 64, 64], [1, 150, 64, 64]]",1.9550323486328125e-05
[False],"[[128000, 1], [128000, 1], [128000, 1]]",1.9073486328125e-05
[False],"[[2, 2], [2, 1]]",1.3113021850585938e-05
[False],"[[128000, 2], [128000, 1]]",1.9073486328125e-05
[1],"[[16, 64, 32, 32], [16, 32, 32, 32]]",2.5510787963867188e-05
[1],"[[16, 64, 32, 32], [16, 32, 32, 32], [16, 32, 32, 32]]",1.9788742065429688e-05
[1],"[[16, 64, 32, 32], [16, 32, 32, 32], [16, 32, 32, 32], [16, 32, 32, 32]]",2.0742416381835938e-05
[1],"[[16, 64, 32, 32], [16, 32, 32, 32], [16, 32, 32, 32], [16, 32, 32, 32], [16, 32, 32, 32]]",2.002716064453125e-05
[False],"[[4, 64, 64, 64], [4, 64, 64, 64]]",1.9073486328125e-05
[False],"[[2, 58, 48, 36], [2, 58, 48, 36]]",1.8835067749023438e-05
[False],"[[2, 116, 24, 18], [2, 116, 24, 18]]",1.8358230590820312e-05
[False],"[[2, 232, 12, 9], [2, 232, 12, 9]]",1.71661376953125e-05
[False],"[[4, 256, 1], [4, 256, 9], [4, 256, 36], [4, 256, 64]]",2.193450927734375e-05
[False],"[[3], [3]]",1.3589859008789062e-05
[False],"[[4, 48, 128, 128], [4, 96, 128, 128], [4, 192, 128, 128], [4, 384, 128, 128]]",0.7058496475219727
[False],"[[3], [3]]",4.172325134277344e-05
[False],"[[3], [3]]",1.7642974853515625e-05
[False],"[[1, 512, 4, 4], [1, 1, 4, 4]]",1.9073486328125e-05
[False],"[[1, 512, 4, 4], [1, 512, 4, 4]]",1.5497207641601562e-05
[False],"[[1, 512, 8, 8], [1, 512, 8, 8]]",1.8835067749023438e-05
[False],"[[1, 512, 16, 16], [1, 512, 16, 16]]",2.4557113647460938e-05
[False],"[[1, 512, 32, 32], [1, 256, 32, 32]]",2.5033950805664062e-05
[False],"[[1, 256, 64, 64], [1, 128, 64, 64]]",2.4557113647460938e-05
[False],"[[1, 128, 128, 128], [1, 64, 128, 128]]",2.5510787963867188e-05
[False],"[[1, 64, 256, 256], [1, 3, 256, 256]]",2.3365020751953125e-05
[False],"[[2, 97, 97, 97], [2, 97, 97, 97]]",2.3365020751953125e-05
[False],"[[3], [3]]",1.8358230590820312e-05
[False],"[[4, 256, 1], [4, 256, 9], [4, 256, 36], [4, 256, 64]]",2.4318695068359375e-05
[False],"[[3], [3]]",1.6689300537109375e-05
[1],"[[1, 64, 31, 28, 28], [1, 128, 31, 28, 28], [1, 32, 31, 28, 28], [1, 32, 31, 28, 28]]",0.15533995628356934
[1],"[[1, 128, 31, 28, 28], [1, 192, 31, 28, 28], [1, 96, 31, 28, 28], [1, 64, 31, 28, 28]]",7.700920104980469e-05
[1],"[[1, 192, 16, 14, 14], [1, 208, 16, 14, 14], [1, 48, 16, 14, 14], [1, 64, 16, 14, 14]]",4.863739013671875e-05
[1],"[[1, 160, 16, 14, 14], [1, 224, 16, 14, 14], [1, 64, 16, 14, 14], [1, 64, 16, 14, 14]]",4.935264587402344e-05
[1],"[[1, 128, 16, 14, 14], [1, 256, 16, 14, 14], [1, 64, 16, 14, 14], [1, 64, 16, 14, 14]]",4.458427429199219e-05
[1],"[[1, 112, 16, 14, 14], [1, 288, 16, 14, 14], [1, 64, 16, 14, 14], [1, 64, 16, 14, 14]]",5.364418029785156e-05
[1],"[[1, 256, 16, 14, 14], [1, 320, 16, 14, 14], [1, 128, 16, 14, 14], [1, 128, 16, 14, 14]]",4.696846008300781e-05
[1],"[[1, 256, 8, 7, 7], [1, 320, 8, 7, 7], [1, 128, 8, 7, 7], [1, 128, 8, 7, 7]]",4.482269287109375e-05
[1],"[[1, 384, 8, 7, 7], [1, 384, 8, 7, 7], [1, 128, 8, 7, 7], [1, 128, 8, 7, 7]]",4.410743713378906e-05
[False],"[[2, 64, 128, 64], [2, 64, 128, 128]]",3.4332275390625e-05
[1],"[[16, 64, 32, 32], [16, 64, 32, 32]]",2.3603439331054688e-05
[1],"[[16, 128, 32, 32], [16, 64, 32, 32]]",2.0742416381835938e-05
[1],"[[16, 192, 32, 32], [16, 64, 32, 32]]",3.6716461181640625e-05
[1],"[[16, 256, 32, 32], [16, 64, 32, 32]]",2.3126602172851562e-05
[1],"[[16, 320, 32, 32], [16, 64, 32, 32]]",2.09808349609375e-05
[1],"[[16, 384, 32, 32], [16, 64, 32, 32]]",2.4557113647460938e-05
[1],"[[16, 448, 32, 32], [16, 64, 32, 32]]",3.0040740966796875e-05
[1],"[[16, 512, 32, 32], [16, 64, 32, 32]]",3.552436828613281e-05
[False],"[[128000, 1], [128000, 1], [128000, 1]]",2.9802322387695312e-05
[False],"[[2, 2], [2, 1]]",1.5974044799804688e-05
[False],"[[128000, 2], [128000, 1]]",2.2411346435546875e-05
[False],"[[262144, 2], [262144, 1]]",2.002716064453125e-05
